3072,1020,114,374,46,18,706,112,164,5106,1378,670,3722,496,234,1992,5834,642,802,2084,924,8214,268,1318,9140,9200,196,32,266,212,978,592,168,1634,824,4398,3128,2894,90132,934,3218,12704,25672,1156,596,1480,922,4122,1142,898,700,190,13038,598,19812,330,98,162,138,432,458,200,74
1234,586,7024,1410,5400,524,464,280,528,322,188,558,72,3976,64,1732,4238,4058,5594,516,146,232,26,1282,372,6538,540,330,754,144,436,36,148,6898,10208,2098,680,1268,934,59453,5948,4796,1306,1120,146,606,1146,130,62,34,20,12,172,76,186,6,4,1146,1388,188,434,202,22
668,404,178,790,372,74,480,196,1018,2816,172,1386,776,5958,1774,3598,1074,94,98,194,12,1342,28,354,502,1074,18,4,52,14,56,10,48,1118,1446,224,242,710,3218,5948,25076,16070,3826,90,32,308,534,218,62,24,26,4,978,82,180,0,0,114,128,50,156,36,4
1264,458,244,3104,238,22,1146,134,396,5000,284,1114,1590,2026,946,8808,3392,174,358,2162,72,4038,104,470,450,4482,48,10,88,32,192,8,12,1096,266,320,1226,1558,12704,4796,16070,43116,9954,236,46,172,662,400,124,156,78,28,2926,502,682,36,10,96,62,456,428,68,28
2532,334,166,342,36,6,1308,182,296,3352,502,954,2996,856,1060,728,3836,1374,1210,1314,1022,6050,296,4124,22156,9660,278,26,236,456,948,280,268,6094,6658,5264,340,398,25672,1306,3826,9954,51284,3674,192,1320,388,2380,960,1252,702,240,12464,1450,3072,94,96,910,440,462,1046,142,12
3842,1720,2454,6864,542,44,2312,84,56,106,3786,110,278,100,16,984,1050,2240,8840,1150,2936,276,1486,6558,10542,5160,960,524,1422,2486,1970,884,1434,7314,7068,3410,208,2160,1156,1120,90,236,3674,152775,45724,13310,7480,1256,1186,2352,446,500,6460,15636,182,112,636,25694,13870,10084,16844,5176,178
4860,1980,1026,5250,270,14,390,28,126,72,3324,14,102,26,2,166,38,570,588,142,22,36,1474,586,624,1320,320,72,1184,1660,92,350,430,1142,496,902,218,280,596,146,32,46,192,45724,166407,40604,10276,306,920,310,230,170,730,740,284,614,2256,11642,20520,12950,10844,6632,264
7776,880,484,2704,186,152,3474,2286,616,758,16282,102,98,36,0,360,324,4658,654,4916,1912,270,4492,35500,87888,7138,2394,1104,21352,7228,334,3722,18542,2552,15118,17732,1048,1348,1480,606,308,172,1320,13310,40604,219761,23046,3940,20406,34662,10636,6292,4326,6230,364,1226,4416,40136,5502,14536,11406,7634,186
20282,1370,40192,29562,3706,1916,5986,2072,2550,1816,2392,1068,382,3128,8,6050,230,854,922,430,22,122,566,2142,2202,3682,316,100,1422,1368,90,208,192,338,396,1378,1650,3860,922,1146,534,662,388,7480,10276,23046,269997,1598,1332,1238,682,314,3708,1970,148,162,626,31662,10186,17050,12668,33072,724
1974,2092,178,212,26,14,130,58,44,326,658,54,450,40,16,172,776,364,160,180,108,86,256,9736,2844,15740,250,38,168,164,44,78,246,296,500,3118,394,152,4122,130,218,400,2380,1256,306,3940,1598,50187,9118,3986,1702,408,5422,1578,2760,2378,330,582,200,928,10080,292,42
4556,548,72,224,4,4,26,20,14,16,886,4,24,12,0,186,178,450,370,818,1024,36,326,3328,24554,1810,160,46,844,528,8,886,4872,790,2118,10070,120,130,1142,62,62,124,960,1186,920,20406,1332,9118,140554,20436,3250,8370,548,4456,356,122,3642,2040,204,3754,5096,204,18
5924,796,44,44,4,2,32,4,6,26,182,0,54,2,0,44,228,294,320,988,604,30,294,2740,57056,6102,198,26,564,548,10,596,2606,676,1396,3606,24,28,898,34,24,156,1252,2352,310,34662,1238,3986,20436,177072,4396,34174,1464,15660,2648,5536,16858,746,246,5966,2000,262,34
936,514,16,50,2,0,60,4,6,44,260,0,50,2,0,64,150,122,74,296,474,58,376,1288,16754,1772,104,16,192,364,54,316,1940,190,662,774,88,36,700,20,26,78,702,446,230,10636,682,1702,3250,4396,26132,2258,3886,3770,1178,566,726,526,122,1780,1054,1210,48
786,256,30,60,4,4,22,10,6,8,44,0,20,2,0,14,26,84,80,62,56,6,122,1274,11108,694,26,4,72,96,6,284,816,74,260,940,10,6,190,12,4,28,240,500,170,6292,314,408,8370,34174,2258,31626,836,3096,1854,480,912,302,98,2596,940,310,24
4748,1950,2572,1266,1278,88,1984,114,138,4586,2258,3112,14236,990,380,2284,6736,290,1388,754,162,2658,3106,4562,19508,8870,898,110,298,754,528,302,588,10346,9722,984,272,160,13038,172,978,2926,12464,6460,730,4326,3708,5422,548,1464,3886,836,104124,18790,23358,1092,76,342,646,1084,644,4838,74
2052,552,100,2026,42,8,840,30,22,254,1158,226,1706,28,20,1262,374,210,808,200,114,120,826,1786,13200,6270,380,28,148,284,84,160,2898,2000,2720,1112,314,920,598,76,82,502,1450,15636,740,6230,1970,1578,4456,15660,3770,3096,18790,55166,1274,912,334,878,832,2988,640,1376,32
1908,1646,360,60,62,6,230,32,10,906,510,74,688,68,40,192,686,56,102,104,32,618,136,342,3548,1378,56,4,24,28,32,16,36,466,148,256,422,58,19812,186,180,682,3072,182,284,364,148,2760,356,2648,1178,1854,23358,1274,44438,6660,78,6,28,52,78,524,148
648,1702,56,4,0,0,12,2,0,4,12,2,8,0,0,14,20,14,26,10,18,4,106,214,1098,388,14,0,26,78,8,72,890,24,132,80,62,12,330,6,0,36,94,112,614,1226,162,2378,122,5536,566,480,1092,912,6660,10413,432,28,8,70,68,174,84
700,206,34,36,4,0,0,0,12,2,60,0,0,0,0,2,14,26,80,60,252,4,80,404,4036,840,6,6,106,242,26,182,312,48,138,304,46,22,98,4,0,10,96,636,2256,4416,626,330,3642,16858,726,912,76,334,78,432,16109,330,156,636,552,304,18
5596,712,2660,11728,540,48,548,108,198,174,2592,48,78,42,2,166,22,2822,428,140,46,48,88,1298,1574,1052,218,40,1386,160,6,104,148,2076,2878,26974,240,4188,162,1146,114,96,910,25694,11642,40136,31662,582,2040,746,526,302,342,878,6,28,330,158151,29844,4464,16388,5018,132
3152,728,4762,3204,960,64,208,24,6,46,606,14,28,130,2,164,52,476,706,22,22,8,70,1552,1866,2288,612,26,174,128,6,124,374,682,1080,7114,70,448,138,1388,128,62,440,13870,20520,5502,10186,200,204,246,122,98,646,832,28,8,156,29844,101134,5730,9316,1936,286
3016,410,522,4518,204,30,180,24,60,62,902,16,290,80,2,250,78,198,284,68,64,14,170,22598,16152,11222,2504,28,262,568,46,1240,2824,284,1770,2740,196,308,432,188,50,456,462,10084,12950,14536,17050,928,3754,5966,1780,2596,1084,2988,52,70,636,4464,5730,71966,11534,3496,96
4160,354,1404,874,182,106,202,386,440,246,7980,230,354,242,20,144,350,976,380,1482,50,132,564,21588,9824,8642,1696,92,1524,1532,92,858,1114,1650,4244,26282,50,256,458,434,156,428,1046,16844,10844,11406,12668,10080,5096,2000,1054,940,644,640,78,68,552,16388,9316,11534,124838,10774,58
3306,542,4062,8724,2316,170,8184,440,628,2406,1454,294,106,140,2,1884,142,586,902,328,82,42,422,1534,930,3034,868,72,1028,4358,314,552,236,802,744,880,1356,416,200,202,36,68,142,5176,6632,7634,33072,292,204,262,1210,310,4838,1376,524,174,304,5018,1936,3496,10774,75659,74
3560,896,154,222,8,10,346,62,36,32,162,14,2,2,2,54,6,370,36,42,2,6,40,64,40,52,8,30,22,12,2,8,0,20,14,8,436,74,74,22,4,28,12,178,264,186,724,42,18,34,48,24,74,32,148,84,18,132,286,96,58,74,3582
